"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92669,0.96477,1.0435,1.1549,NA,0.82569,0.93888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0534,0.72227,0.79828,0.81439,0.45204,0.44637,0.56496,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0604,0.87395,1.1614,NA,1.2355,NA,1.272,NA,NA,NA,2.6215,0.19575,NA,NA
"P_MS0019_01",NA,1.1375,1.0168,1.4854,0.85936,1.0198,0.64455,NA,0.86488,1.4027,NA,1.1073,1.0193,1.1805,1.1893,0.55882,NA,NA,NA,NA,NA,NA,NA,NA,1.0712,0.47646,NA,NA,NA,NA
"P_MS0021_01",0.92357,0.97104,0.94497,0.88535,1.692,0.78309,0.6728,0.51932,0.87866,0.80717,1.4283,1.5192,0.88661,0.87233,1.4842,0.65136,0.94165,0.73914,0.76466,0.76768,0.83842,NA,NA,NA,0.96066,1.2818,1.3973,NA,2.5198,1.1896
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9678866666666667,0.9488949999999999,0.9508875,1.08501,1.0011333333333334,0.7687375,0.7052975,0.51932,0.8717699999999999,1.104935,1.4283,1.31325,0.952955,1.026415,1.3367499999999999,0.60509,1.001025,0.8065450000000001,0.96303,0.76768,1.03696,NaN,1.272,NaN,1.01593,0.87913,2.0094000000000003,0.19575,2.5198,1.1896
"Min",0.92357,0.72227,0.79828,0.81439,0.45204,0.44637,0.56496,0.51932,0.86488,0.80717,1.4283,1.1073,0.88661,0.87233,1.1893,0.55882,0.94165,0.73914,0.76466,0.76768,0.83842,NaN,1.272,NaN,0.96066,0.47646,1.3973,0.19575,2.5198,1.1896
"Q25",0.92513,0.904145,0.9082975,0.86761,0.6557,0.6989099999999999,0.6246524999999999,0.51932,0.868325,0.9560525,1.4283,1.210275,0.9197825,0.9493725000000002,1.2630249999999998,0.581955,0.9713375,0.7728425000000001,0.863845,0.76768,0.93769,NaN,1.272,NaN,0.9882949999999999,0.677795,1.7033500000000001,0.19575,2.5198,1.1896
"Q50",0.92669,0.967905,0.980885,1.020125,0.85936,0.8043899999999999,0.6586749999999999,0.51932,0.8717699999999999,1.104935,1.4283,1.31325,0.952955,1.026415,1.3367499999999999,0.60509,1.001025,0.8065450000000001,0.96303,0.76768,1.03696,NaN,1.272,NaN,1.01593,0.87913,2.0094000000000003,0.19575,2.5198,1.1896
"Q75",0.990045,1.012655,1.023475,1.237525,1.27568,0.8742175000000001,0.73932,0.51932,0.875215,1.2538175,1.4283,1.4162250000000003,0.9861275,1.1034575,1.4104750000000001,0.628225,1.0307125,0.8402475,1.062215,0.76768,1.13623,NaN,1.272,NaN,1.0435649999999999,1.080465,2.3154500000000002,0.19575,2.5198,1.1896
"Max",1.0534,1.1375,1.0435,1.4854,1.692,1.0198,0.93888,0.51932,0.87866,1.4027,1.4283,1.5192,1.0193,1.1805,1.4842,0.65136,1.0604,0.87395,1.1614,0.76768,1.2355,NaN,1.272,NaN,1.0712,1.2818,2.6215,0.19575,2.5198,1.1896
"NAs",2.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,5.0,4.0,5.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",40.0,20.0,20.0,20.0,40.0,20.0,20.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,100.0,80.0,100.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",3.0,4.0,4.0,4.0,3.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.024691049285415424,0.04273785239203455,0.027479385711156285,0.07614351364911745,0.21067351226571027,0.059582359923575544,0.04056931939979398,NaN,0.004871965722375317,0.21055165070001233,NaN,0.1456286415853695,0.04691299939782153,0.1089545483791292,0.1042628948859564,0.032717830765501575,0.04198446513295127,0.047662532585879235,0.14026877218397543,NaN,0.14038898033677713,NaN,NaN,NaN,0.03908179179618047,0.2847306875803871,0.4328200607642858,NaN,NaN,NaN
